time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
34.5276665687561,4.8444453111009915,1.4397120012067213,6.2105420645267815,2.5164276707154802,1.1712231426465545,0.01,0.02422642707824707,0.7669334411621094,0.0049859937,0.008383909,4.5055236462987995,2.2027535438537598,0.14776089191942587,0.09764617222731842
31.472015380859375,4.84078487344583,2.050662256190812,7.177266659789479,1.5907267879703386,1.2376837777829317,0.01,0.009632349014282227,0.5500662326812744,0.005006351,0.008092135,4.539049769013502,1.682945728302002,0.0907848291182629,0.06029250603559166
33.00775718688965,5.465162595352828,1.5427410096126146,7.344910880501342,1.2742489584103116,1.1006497097042225,0.01,0.0026803016662597656,0.4317314624786377,0.005022483,0.008709585,4.631661051647435,2.4608776569366455,0.05279699338577808,0.04365342639586697
35.51069927215576,5.497204601272551,1.3353962198375706,6.704896726572527,1.8397615936477245,1.3822465833614457,0.01,0.009779691696166992,0.5423643589019775,0.004996464,0.0071626725,4.718215406609946,2.436899423599243,0.04440386932538629,0.037532988789757304
28.302581310272217,4.101578761474229,1.7304645998766723,6.341507097943019,0.4258677619309455,1.184915501436419,0.01,0.01044464111328125,0.5068016052246094,0.0049785115,0.008208002,4.656551742096375,1.473210096359253,0.11996921007430084,0.08024627525601546
32.832667112350464,4.728002752256162,1.4153424472772949,6.610369114713536,2.2309769252998417,1.201177297781756,0.01,0.03373384475708008,0.5528810024261475,0.0049497494,0.008427531,4.663696843112353,1.0118558406829834,0.07065914661639235,0.06240567867264788
31.13908815383911,3.9833301618020363,2.067412630121446,8.096168308324762,1.8040599058880322,1.1659540764758933,0.01,0.025480031967163086,0.4927966594696045,0.0050095776,0.008432681,4.5956601749813215,2.1627824306488037,0.19514334365470004,0.15901288624165652
31.430480241775513,4.401122366935424,2.0399035059417066,7.078176468220787,0.76714400599279,1.2720027265966822,0.01,0.0028111934661865234,0.36775827407836914,0.0050307806,0.0077803507,4.576206394176731,1.2623469829559326,0.14872865008445205,0.13386930058036986
34.99097990989685,5.244562465481873,1.4608479406783004,7.589257919504397,1.817116232182598,1.148012805183829,0.01,0.010908365249633789,0.3736288547515869,0.0050328104,0.008553312,4.643042001307245,1.3234848976135254,0.10764359369365127,0.09014160371061605
32.39275240898132,4.649879261400717,1.8721553439112748,7.027300423521309,0.6298686498255974,1.0752906453615765,0.01,0.010878324508666992,0.42983150482177734,0.0049859895,0.008950591,4.643725727316593,1.233299970626831,0.14250426543259143,0.08770574831244525
30.259490728378296,4.247371381194247,2.1331652316832024,7.422978496384415,0.6861041318111393,1.2609372922263837,0.01,0.015226364135742188,0.538456916809082,0.004964586,0.007918232,4.604090292704358,1.1924571990966797,0.1467022422863027,0.12136206332517151
31.68704104423523,4.668863625511032,2.138837581206007,7.0843839538396525,0.5560304429878585,1.1425420699346402,0.01,0.025606870651245117,0.32723474502563477,0.0050111474,0.008489991,4.610567625985026,1.7007763385772705,0.11828778013584972,0.09117491349216049
31.749307870864868,4.823019640621369,1.9068382052219779,7.864348973679688,0.5005169176850188,1.0518359336168075,0.01,0.025604724884033203,0.5274343490600586,0.0049893954,0.009596925,4.631812827448661,1.193265438079834,0.11384370983658142,0.09828541274264382
29.798019647598267,4.642068358394928,2.320510552120085,7.36722884164071,0.9933722607039086,0.819686577172576,0.01,0.027896404266357422,0.44680356979370117,0.0049303416,0.011753582,4.632838380543287,1.3442885875701904,0.07096248234297313,0.0606155052009069
32.196946144104004,4.575001716444463,1.7406878573503475,6.341347779992208,0.4284777371254461,1.4647150495116787,0.01,0.010692834854125977,0.46437931060791016,0.0050067934,0.006896314,4.627054714133405,1.5343198776245117,0.0696699886224798,0.048672022271732555
28.653234004974365,3.9646368447503386,1.9215208929596774,6.574905301765465,1.582445783224491,1.151197387416534,0.01,0.0107574462890625,0.4621860980987549,0.005034212,0.008462177,4.560812927195099,1.4543018341064453,0.15909364639383347,0.11179325247458224
34.917582750320435,5.074425249211533,1.1620040406072403,6.709386561604364,2.5518411641720586,1.1484362610975485,0.01,0.01383352279663086,0.46478986740112305,0.004992431,0.008347325,4.612174159396742,1.9813754558563232,0.08601599896635002,0.0551579831801493
33.224523305892944,4.444096507467926,2.0689558243284343,6.8660381945577145,1.1311595560105587,1.2493410171823998,0.01,0.028254032135009766,0.5284175872802734,0.0049762293,0.00797668,4.59536639420386,1.320643424987793,0.1220570430815479,0.09099151250711149
31.489888668060303,4.1096726515019375,1.6949837803111316,6.026135069003521,0.8051694518034059,1.2896395467136428,0.01,0.009644031524658203,0.43824124336242676,0.0049876147,0.007649214,4.546797019933668,1.7373249530792236,0.10755609455004884,0.08215582981626213
28.27039337158203,4.18508254773708,2.169926131411397,7.247225688913129,1.001691369143448,1.1628519089024398,0.01,0.0024662017822265625,0.2702934741973877,0.004966481,0.008421318,4.510625572714009,0.986976146697998,0.14300434730748476,0.09376371935374173
30.209248065948486,4.36129594657195,1.7571690625537646,6.242494377698158,1.1463200313016817,1.1654844866560108,0.01,0.025532007217407227,0.4127354621887207,0.0049336106,0.0088686645,4.495692610099803,1.13106369972229,0.16282533182815592,0.11122635718254063
36.607213735580444,5.548829656001375,1.468984863745425,7.102159939536993,1.5916294021741002,1.4120979533625175,0.01,0.01112818717956543,0.5788679122924805,0.0050066705,0.007140255,4.60100631468996,1.2746238708496094,0.0753665452190806,0.04936237201099597
28.81632399559021,3.766571686056133,2.351571653073989,7.786860747441004,0.6257627855768197,1.0362168016321835,0.01,0.03763318061828613,0.5721089839935303,0.005056698,0.009228796,4.517562851826578,1.0751161575317383,0.16282036555388218,0.12528218008367073
34.58359885215759,5.114823598509518,1.4592512885462154,7.503324119052092,2.884827858418802,1.2135280903749037,0.01,0.0288393497467041,0.5110108852386475,0.0050188904,0.00787662,4.577288926494872,1.2285423278808594,0.14538388425309454,0.10213316662558487
32.27062392234802,4.665768772553175,1.9700765102016318,7.698080643016296,1.3839288854917784,1.4223005278357956,0.01,0.03020954132080078,0.5742859840393066,0.0049246433,0.007006064,4.586136911100702,1.6639223098754883,0.12714046187596964,0.10570591259114036
30.33115267753601,4.857841328831289,1.9248826641300885,6.974312559502543,1.9815149601641124,1.0122779941472977,0.01,0.010654926300048828,0.33861851692199707,0.0049826163,0.0095471945,4.613307352873761,1.7182297706604004,0.06918874404107671,0.06251114442688399
30.018662691116333,4.725276227417846,2.151519850114833,6.975504858888767,0.16418123349698374,1.1690917329309818,0.01,0.025693893432617188,0.3612513542175293,0.0049413173,0.00865022,4.62450424032817,1.7646210193634033,0.08100260308878293,0.06775713047167148
33.60127568244934,4.089413230159622,1.867063896401893,6.1853470540319515,1.102557411394109,1.0431953049770695,0.01,0.06074857711791992,0.6882007122039795,0.0049426826,0.009680929,4.570995139311315,1.784813404083252,0.1576810261469906,0.10800119502635248
32.87316918373108,4.932817064920944,1.6654034168559193,6.9116899921644865,2.2089283413575624,1.4279681398132615,0.01,0.011554479598999023,0.3943750858306885,0.0049804407,0.0070096822,4.607177331872278,1.4406237602233887,0.11585561822683649,0.08500088505020334
33.08251714706421,5.174638832033793,1.7301293013246661,7.268096732191472,1.929733827483696,1.080203166492215,0.01,0.02565765380859375,0.3863959312438965,0.004949292,0.009278876,4.663923481888429,1.5732147693634033,0.07938464765081225,0.062253673128423906
29.97983694076538,4.232975547815294,2.2044669911472186,6.701488671943074,0.5530243936488826,1.1754976462381213,0.01,0.009601116180419922,0.5484523773193359,0.004990605,0.00802969,4.620828688481115,1.4146063327789307,0.16404250412982857,0.09848533191926842
27.45992636680603,4.340045041607955,1.988211552562983,7.187998320595668,0.9972365853559453,1.0833095788481917,0.01,0.025781869888305664,0.3666965961456299,0.005059163,0.008899215,4.592750323793799,1.2109055519104004,0.13567339744784618,0.09659660680302525
33.79193830490112,5.0064976084330155,1.4881285167478242,6.301686126349276,1.5306557216389356,1.2565021274312997,0.01,0.01064300537109375,0.313291072845459,0.004945688,0.007988573,4.634125052257721,1.4354019165039062,0.06027887121319759,0.05114326882822997
38.35329723358154,5.056754068745053,1.584237769001313,7.41792746039427,2.298409269880699,1.1909494223283996,0.01,0.01082158088684082,0.5032846927642822,0.0048926366,0.008183258,4.676387953906454,1.3155491352081299,0.1085139710495986,0.08770465257652232
32.41828155517578,4.83593575429129,2.15169664966471,7.677613626127232,1.137141397042026,1.2328381192208797,0.01,0.025646686553955078,0.5854940414428711,0.0049634757,0.007922547,4.692342733944939,1.561793327331543,0.12312060532183952,0.1003407360420572
36.5372109413147,4.570678314094335,1.7061744702528292,7.185303890117953,1.850661554656994,1.281901151051721,0.01,0.0260465145111084,0.5834922790527344,0.0050145476,0.0077048847,4.680176291959878,1.4942052364349365,0.18728172641913052,0.13096530941058054
35.391459703445435,5.064387259066501,1.2362029848622853,6.866486805661278,2.7404715177069625,1.327857657026943,0.01,0.010805368423461914,0.3685262203216553,0.00496195,0.0075994823,4.71859738867054,2.0151140689849854,0.09377690175165007,0.06200957715187478
31.46103048324585,4.110993014861245,2.1531395041480663,6.807633998280012,0.6213703137142566,1.1174738003746705,0.01,0.0256500244140625,0.5971202850341797,0.005020118,0.008784006,4.65783695128961,1.3724596500396729,0.16056541481308897,0.1316924444711468
34.805541038513184,4.795839909963627,1.7333961638982742,6.9507829597760455,1.7534692330327843,1.342609662999214,0.01,0.03352665901184082,0.49977993965148926,0.004976023,0.0074560717,4.671637247157013,1.831312656402588,0.10497199443623192,0.07707590819548285
26.970941305160522,4.155984629063992,2.213387409733429,7.110702015620975,0.7759372033792563,1.304010858312188,0.01,0.011706113815307617,0.4596710205078125,0.0049607,0.0074615073,4.620071985347711,2.197847604751587,0.09784390275755633,0.08629092681219802
33.82073497772217,4.493059534616528,1.8608440935874975,7.1046057236562685,1.300855981434773,1.1820707081962338,0.01,0.01943373680114746,0.7497806549072266,0.004985119,0.008126032,4.607370740274593,1.9448421001434326,0.18355818074452002,0.1411077172175716
28.268049001693726,4.552144214345927,1.9278152622859004,6.985589638078017,0.8228588570931425,0.9756192709787546,0.01,0.010410547256469727,0.3058807849884033,0.0050048833,0.010333494,4.601848087681727,1.568373203277588,0.09883982622143363,0.06697032638866053
30.913576364517212,4.917472639727935,1.5780723987447307,7.139571305828203,2.5573214584687722,1.0684855218217244,0.01,0.0280759334564209,0.5507431030273438,0.004919759,0.009261903,4.633410542886348,1.353032112121582,0.09247916105869416,0.07699001071051088
36.37720704078674,4.740963975972653,1.6132805594073696,7.346546171066611,2.2660776914111986,1.033033753172825,0.01,0.010663747787475586,0.43411922454833984,0.004970139,0.009714584,4.644165886194979,1.279653787612915,0.13972200997489684,0.09664591173560509
31.323346376419067,3.9880593516086833,1.551357727357699,6.05133717954727,1.3550610980522544,1.2608155712843714,0.01,0.010948896408081055,0.4019498825073242,0.0049639083,0.007777378,4.578555232736349,1.8271515369415283,0.23115020547694523,0.15732102762415404
31.25899839401245,4.392202219768159,1.762262786753978,6.3189993936923905,1.3346188237795777,1.0494836299332813,0.01,0.010938167572021484,0.696164608001709,0.0049559926,0.009258059,4.559919931439531,0.9944586753845215,0.17282925080430703,0.122153491865765
32.69074463844299,4.90554296043859,1.8623498381376713,6.992695379819559,1.2555331259669706,1.2537740253515095,0.01,0.010579586029052734,0.33349180221557617,0.00500683,0.007851332,4.594482234339437,1.5717053413391113,0.09649056925357669,0.0752070849945649
32.33284401893616,4.520456340989174,1.8438949018037465,7.318912717327645,1.2786585996301167,1.5604416374024164,0.01,0.025606870651245117,0.426910400390625,0.0049645407,0.006053354,4.587079645004411,1.9508452415466309,0.155312019956477,0.11322083357434584
37.52827167510986,4.945126381011599,0.6210848361292747,5.704111850390534,3.673161952493025,1.4426494528861706,0.01,0.017005205154418945,0.7765560150146484,0.005043751,0.006683256,4.62288431860513,1.9462840557098389,0.040285543837612015,0.03637385298661811
31.77819275856018,4.364767258812831,1.6650104170889866,6.6729394386698555,1.1105267629786058,1.2059671315823872,0.01,0.011017322540283203,0.47956109046936035,0.004995337,0.008201543,4.5970726126259,1.5109994411468506,0.10798755800011828,0.09443073638636815
25.787461519241333,2.532342091944428,1.554630239910811,6.23544778038013,0.3630517690322556,1.12076190230884,0.01,0.010535478591918945,0.3535449504852295,0.0050067706,0.008740951,4.390599560557753,1.0409362316131592,0.43570847320878836,0.24994179363479693
26.664304494857788,3.947036289898624,2.10390026931613,6.325702845234332,0.511164313447026,1.1342941171596348,0.01,0.009685754776000977,0.3479022979736328,0.005014257,0.0085291015,4.34624323349184,1.7319233417510986,0.18465131882590247,0.09031025613082361
30.878373622894287,4.158394691774881,1.9283452689052745,6.425993021293279,-0.019302403060336173,1.5315541861485347,0.01,0.024687767028808594,0.6048188209533691,0.0050306064,0.006551695,4.327458379320145,1.7180166244506836,0.09241110122473842,0.0758650961240448
34.138023138046265,4.404437622501049,1.7366536974025153,6.671981345422521,1.9125687004632381,1.4153247974703191,0.01,0.056372642517089844,0.5477309226989746,0.00500014,0.0069470056,4.335156303638235,1.5544955730438232,0.15649231399625524,0.1250089265293934
31.878043174743652,4.730665718894602,1.9758043661859885,7.69733258797175,1.1359206299443578,1.3778077750687978,0.01,0.0162811279296875,0.5217652320861816,0.0050023412,0.0070830174,4.374707245163872,1.793698787689209,0.11513264642271774,0.07638902449852694
31.880902528762817,3.99068915289918,1.9082308305580822,5.844143804827076,0.4759636276986136,1.1413259249758883,0.01,0.011084794998168945,0.7476568222045898,0.004980729,0.008958526,4.336305435937403,1.7796316146850586,0.24893263996518594,0.1724785500991995
32.569538593292236,4.874246918016366,2.1162431641681403,7.365586699976674,0.5610406807174789,1.4973316155486318,0.01,0.028496265411376953,0.34755730628967285,0.0049264515,0.0065990877,4.390099584145299,3.83096981048584,0.1464754529120696,0.07767920647684372
33.28738474845886,4.156765985481317,2.1843500179474007,7.3421817068482405,-0.3619884024512819,1.7262588427821683,0.01,0.028389453887939453,0.36803579330444336,0.005018154,0.005772831,4.366766224278901,1.519207239151001,0.2016257017460793,0.15902511385845503
34.312352657318115,4.6823003656707645,1.2650594800102841,6.2705874262009464,2.261460882984336,1.1692621258288485,0.01,0.004255533218383789,0.36783385276794434,0.004983854,0.008641433,4.398319638418088,1.8460557460784912,0.07488737844698984,0.05757490466513135
35.867363691329956,5.523562800258685,1.7685695912950925,7.379283274117958,2.0407958731447136,1.2782840232598036,0.01,0.01121377944946289,0.46978259086608887,0.004972357,0.007948992,4.510843954602148,2.8325650691986084,0.1050127095893687,0.0527938083379897
